chromosomes,start_position,end_position,dataset,score,dataset_strand,product,windows,phase,time_after_exposure,repdomains,sample_strand,replicate,real,sim,xr_ds,direction,log2val
.,0,100,Initiation Zones,0,.,CPD,-5,early,12,ERD,-,_,1.84537891280067,1.59563706678809,1.15651544527935,Left Replicating,0.209784533314469
.,0,100,Initiation Zones,0,.,CPD,-5,early,12,ERD,+,_,1.85244319417398,1.61687034249356,1.14569681036831,Left Replicating,0.196225309321993
.,0,100,Initiation Zones,0,.,CPD,-5,early,12,LRD,-,_,0.389165275579572,0.808715948163048,0.481213801290228,Left Replicating,-1.05525007505118
.,0,100,Initiation Zones,0,.,CPD,-5,early,12,LRD,+,_,0.397260545137543,0.685876348946218,0.579201405250225,Left Replicating,-0.787862992215774
.,0,100,Initiation Zones,0,.,CPD,-50,early,12,ERD,-,_,1.93059253128442,1.70916823163377,1.12955090994114,Left Replicating,0.175749295843364
.,0,100,Initiation Zones,0,.,CPD,-50,early,12,ERD,+,_,2.04305423213594,1.56466292843668,1.30574719641197,Left Replicating,0.384875606082837
.,0,100,Initiation Zones,0,.,CPD,-50,early,12,LRD,-,_,0.365897870521422,0.8235885082454,0.444272676049041,Left Replicating,-1.17048268039234
.,0,100,Initiation Zones,0,.,CPD,-50,early,12,LRD,+,_,0.371222005926092,0.625141199100322,0.593821054283959,Left Replicating,-0.751899849032361
.,0,100,Initiation Zones,0,.,CPD,-51,early,12,ERD,-,_,2.07919662471234,1.59763325232503,1.30142297782454,Left Replicating,0.380089931182124
.,0,100,Initiation Zones,0,.,CPD,-51,early,12,ERD,+,_,1.8493163308127,1.60869180025568,1.14957776904114,Left Replicating,0.201104067808889
.,0,100,Initiation Zones,0,.,CPD,-51,early,12,LRD,-,_,0.303181707778521,0.801317355210413,0.378354101289757,Left Replicating,-1.40219101112015
.,0,100,Initiation Zones,0,.,CPD,-51,early,12,LRD,+,_,0.283561837391281,0.837520512847207,0.338573005725309,Left Replicating,-1.56246114250054
.,0,100,Initiation Zones,0,.,CPD,-52,early,12,ERD,-,_,1.87591013189469,1.58172435145536,1.18599054896553,Left Replicating,0.246092513244047
.,0,100,Initiation Zones,0,.,CPD,-52,early,12,ERD,+,_,2.18217424447081,1.66590490319218,1.3099032485524,Left Replicating,0.38946025604637
.,0,100,Initiation Zones,0,.,CPD,-52,early,12,LRD,-,_,0.31663571125354,0.867890992637515,0.364833503215981,Left Replicating,-1.45468987441939
.,0,100,Initiation Zones,0,.,CPD,-52,early,12,LRD,+,_,0.352300314522315,0.601441136299547,0.585760256922054,Left Replicating,-0.771617783347352
.,0,100,Initiation Zones,0,.,CPD,-53,early,12,ERD,-,_,1.93400307683946,1.56485821234282,1.23589668481464,Left Replicating,0.305558145721713
.,0,100,Initiation Zones,0,.,CPD,-53,early,12,ERD,+,_,1.86728539637525,1.61613826924032,1.15539952980198,Left Replicating,0.208391812675837
.,0,100,Initiation Zones,0,.,CPD,-53,early,12,LRD,-,_,0.307638838250777,0.887530316977411,0.346623470056187,Left Replicating,-1.52855875144727
.,0,100,Initiation Zones,0,.,CPD,-53,early,12,LRD,+,_,0.305212370044698,0.646810664507167,0.471872816564106,Left Replicating,-1.08353003114252
.,0,100,Initiation Zones,0,.,CPD,-54,early,12,ERD,-,_,2.03099453701569,1.53103432713399,1.32655062072814,Left Replicating,0.407679729377413
.,0,100,Initiation Zones,0,.,CPD,-54,early,12,ERD,+,_,1.94202971312721,1.73397126742809,1.11998955784759,Left Replicating,0.163485281468836
.,0,100,Initiation Zones,0,.,CPD,-54,early,12,LRD,-,_,0.29336163333234,0.813148926399169,0.360772330637415,Left Replicating,-1.47083939926224
.,0,100,Initiation Zones,0,.,CPD,-54,early,12,LRD,+,_,0.386646713778907,0.802779411377446,0.481635064750204,Left Replicating,-1.0539876656226
.,0,100,Initiation Zones,0,.,CPD,-55,early,12,ERD,-,_,1.87658809869292,1.62629491665966,1.15390393185718,Left Replicating,0.206523117568738
.,0,100,Initiation Zones,0,.,CPD,-55,early,12,ERD,+,_,2.10086158056459,1.7216896106201,1.22023247837798,Left Replicating,0.28715603586298
.,0,100,Initiation Zones,0,.,CPD,-55,early,12,LRD,-,_,0.264783676703405,0.768811397262674,0.344406544499936,Left Replicating,-1.53781553743746
.,0,100,Initiation Zones,0,.,CPD,-55,early,12,LRD,+,_,0.364787576949093,0.736571557346591,0.495250696705145,Left Replicating,-1.01376909022722
.,0,100,Initiation Zones,0,.,CPD,-56,early,12,ERD,-,_,1.99510280105469,1.45222329688734,1.37382646686012,Left Replicating,0.458199783478186
.,0,100,Initiation Zones,0,.,CPD,-56,early,12,ERD,+,_,1.95961451725887,1.58977192956842,1.23263877089014,Left Replicating,0.301750074842608
.,0,100,Initiation Zones,0,.,CPD,-56,early,12,LRD,-,_,0.283101153607804,0.789423113443214,0.358617766298996,Left Replicating,-1.47948113229026
.,0,100,Initiation Zones,0,.,CPD,-56,early,12,LRD,+,_,0.321286754247184,0.719524916866646,0.446526237960331,Left Replicating,-1.16318314403561
.,0,100,Initiation Zones,0,.,CPD,-57,early,12,ERD,-,_,2.01647441266019,1.58150621762959,1.27503413529574,Left Replicating,0.350535871525438
.,0,100,Initiation Zones,0,.,CPD,-57,early,12,ERD,+,_,1.9295512192395,1.68650042386536,1.14411546652154,Left Replicating,0.19423265925947
.,0,100,Initiation Zones,0,.,CPD,-57,early,12,LRD,-,_,0.276734063520896,0.884935199091512,0.312716754633555,Left Replicating,-1.6770715773219
.,0,100,Initiation Zones,0,.,CPD,-57,early,12,LRD,+,_,0.344116125963574,0.842699655498508,0.408349669681553,Left Replicating,-1.29212303419424
.,0,100,Initiation Zones,0,.,CPD,-58,early,12,ERD,-,_,1.84811391447277,1.55354120132134,1.18961371150046,Left Replicating,0.250493181117394
.,0,100,Initiation Zones,0,.,CPD,-58,early,12,ERD,+,_,2.08922385784325,1.62584621528696,1.28500705552554,Left Replicating,0.361776280776172
.,0,100,Initiation Zones,0,.,CPD,-58,early,12,LRD,-,_,0.334189215296833,0.879151308901371,0.380127074728981,Left Replicating,-1.3954463093977
.,0,100,Initiation Zones,0,.,CPD,-58,early,12,LRD,+,_,0.388142282004734,0.612117424119065,0.634097751037446,Left Replicating,-0.657222834859639
.,0,100,Initiation Zones,0,.,CPD,-59,early,12,ERD,-,_,1.83236426444692,1.73343531916905,1.05707103356201,Left Replicating,0.0800723268855273
.,0,100,Initiation Zones,0,.,CPD,-59,early,12,ERD,+,_,2.10633300134503,1.67740668493674,1.25570800465986,Left Replicating,0.328501026965097
.,0,100,Initiation Zones,0,.,CPD,-59,early,12,LRD,-,_,0.297945408853158,0.868479792496835,0.343065447725133,Left Replicating,-1.54344426454933
.,0,100,Initiation Zones,0,.,CPD,-59,early,12,LRD,+,_,0.361145950125039,0.768360138133929,0.470021715340587,Left Replicating,-1.089200683011
.,0,100,Initiation Zones,0,.,CPD,-6,early,12,ERD,-,_,1.81942716116777,1.51162748100844,1.203621384254,Left Replicating,0.267381643790489
.,0,100,Initiation Zones,0,.,CPD,-6,early,12,ERD,+,_,1.65353766745995,1.55436248129006,1.0638044132972,Left Replicating,0.0892329272450279
.,0,100,Initiation Zones,0,.,CPD,-6,early,12,LRD,-,_,0.404266177157604,0.818500181212501,0.493910919553782,Left Replicating,-1.01767723021647
.,0,100,Initiation Zones,0,.,CPD,-6,early,12,LRD,+,_,0.434149024328887,0.731817123262427,0.593247972107373,Left Replicating,-0.753292831007349
.,0,100,Initiation Zones,0,.,CPD,-60,early,12,ERD,-,_,1.81750524116843,1.55500876906067,1.16880706869989,Left Replicating,0.225036808397308
.,0,100,Initiation Zones,0,.,CPD,-60,early,12,ERD,+,_,1.99141453417294,1.55483294485974,1.28079003005213,Left Replicating,0.357033982758863
.,0,100,Initiation Zones,0,.,CPD,-60,early,12,LRD,-,_,0.317319714877001,0.741102756263966,0.428172358279529,Left Replicating,-1.22373643288708
.,0,100,Initiation Zones,0,.,CPD,-60,early,12,LRD,+,_,0.344562717721339,0.740127621058355,0.465545005912124,Left Replicating,-1.10300744983663
.,0,100,Initiation Zones,0,.,CPD,-61,early,12,ERD,-,_,1.86295545081045,1.43839917330891,1.29515887201526,Left Replicating,0.373129078460257
.,0,100,Initiation Zones,0,.,CPD,-61,early,12,ERD,+,_,1.83205604505845,1.6306151206063,1.12353676959481,Left Replicating,0.168047339866322
.,0,100,Initiation Zones,0,.,CPD,-61,early,12,LRD,-,_,0.276168668006747,0.839189885769491,0.329089604974822,Left Replicating,-1.60344763842852
.,0,100,Initiation Zones,0,.,CPD,-61,early,12,LRD,+,_,0.382114986854175,0.745978432292018,0.512233290284448,Left Replicating,-0.965127077470184
.,0,100,Initiation Zones,0,.,CPD,-62,early,12,ERD,-,_,2.05748567744519,1.71049162941281,1.20286217252726,Left Replicating,0.266471343758387
.,0,100,Initiation Zones,0,.,CPD,-62,early,12,ERD,+,_,1.9121621782665,1.80885832191349,1.05710997655346,Left Replicating,0.0801254754668268
.,0,100,Initiation Zones,0,.,CPD,-62,early,12,LRD,-,_,0.277551816594427,0.852325353558211,0.325640690419133,Left Replicating,-1.61864711211959
.,0,100,Initiation Zones,0,.,CPD,-62,early,12,LRD,+,_,0.330135490714177,0.690420457262218,0.478165858560001,Left Replicating,-1.06441697078634
.,0,100,Initiation Zones,0,.,CPD,-63,early,12,ERD,-,_,1.77538220500375,1.59673957485964,1.1118796283106,Left Replicating,0.153000610867904
.,0,100,Initiation Zones,0,.,CPD,-63,early,12,ERD,+,_,1.90177920544569,1.58293383106609,1.20142684938691,Left Replicating,0.264748810565601
.,0,100,Initiation Zones,0,.,CPD,-63,early,12,LRD,-,_,0.30312706813756,0.840158927208024,0.360797294798614,Left Replicating,-1.47073957335409
.,0,100,Initiation Zones,0,.,CPD,-63,early,12,LRD,+,_,0.366646413321725,0.762351561853722,0.480941381467356,Left Replicating,-1.0560670300394
.,0,100,Initiation Zones,0,.,CPD,-64,early,12,ERD,-,_,1.98866737178973,1.49291820835995,1.33206719608195,Left Replicating,0.41366686094446
.,0,100,Initiation Zones,0,.,CPD,-64,early,12,ERD,+,_,1.96441972955726,1.69281880782416,1.16044299630756,Left Replicating,0.214675655845475
.,0,100,Initiation Zones,0,.,CPD,-64,early,12,LRD,-,_,0.285554484477412,0.789015649539635,0.36191232029938,Left Replicating,-1.46628787379677
.,0,100,Initiation Zones,0,.,CPD,-64,early,12,LRD,+,_,0.364787576949093,0.659962903023007,0.552739518051935,Left Replicating,-0.855328333322347
.,0,100,Initiation Zones,0,.,CPD,-65,early,12,ERD,-,_,2.01018864454092,1.5511134658505,1.29596492377732,Left Replicating,0.374026671172131
.,0,100,Initiation Zones,0,.,CPD,-65,early,12,ERD,+,_,1.98457550592625,1.7712900803206,1.12041247674522,Left Replicating,0.164029954250006
.,0,100,Initiation Zones,0,.,CPD,-65,early,12,LRD,-,_,0.322819254238358,0.918372705678958,0.351512247960043,Left Replicating,-1.50835313599249
.,0,100,Initiation Zones,0,.,CPD,-65,early,12,LRD,+,_,0.294559665570735,0.661132857941205,0.445537779634802,Left Replicating,-1.16638032378923
.,0,100,Initiation Zones,0,.,CPD,-66,early,12,ERD,-,_,1.8466993737408,1.55492164954006,1.18764786269909,Left Replicating,0.248107140814445
.,0,100,Initiation Zones,0,.,CPD,-66,early,12,ERD,+,_,1.91687001978978,1.5734010418658,1.21829715932862,Left Replicating,0.284866069205942
.,0,100,Initiation Zones,0,.,CPD,-66,early,12,LRD,-,_,0.309055237657852,0.871163195613526,0.354761586823231,Left Replicating,-1.49507829015212
.,0,100,Initiation Zones,0,.,CPD,-66,early,12,LRD,+,_,0.334638193194679,0.623334432628934,0.536851769576296,Left Replicating,-0.897404294977917
.,0,100,Initiation Zones,0,.,CPD,-67,early,12,ERD,-,_,2.06879836308523,1.76979945580695,1.16894507809753,Left Replicating,0.225207147647409
.,0,100,Initiation Zones,0,.,CPD,-67,early,12,ERD,+,_,1.94634160576264,1.70267834873993,1.143105864477,Left Replicating,0.192959019548449
.,0,100,Initiation Zones,0,.,CPD,-67,early,12,LRD,-,_,0.330467618974453,0.827012167878249,0.399592208929994,Left Replicating,-1.32339964050487
.,0,100,Initiation Zones,0,.,CPD,-67,early,12,LRD,+,_,0.323702371768033,0.687661904036218,0.470728958326859,Left Replicating,-1.08703148734676
.,0,100,Initiation Zones,0,.,CPD,-68,early,12,ERD,-,_,1.9579844908823,1.62226698956887,1.2069434337702,Left Replicating,0.271358062396535
.,0,100,Initiation Zones,0,.,CPD,-68,early,12,ERD,+,_,2.07408746689265,1.61192335297194,1.2867159366285,Left Replicating,0.363693590426617
.,0,100,Initiation Zones,0,.,CPD,-68,early,12,LRD,-,_,0.292245583640315,0.762748826867715,0.383147863813102,Left Replicating,-1.3840268327056
.,0,100,Initiation Zones,0,.,CPD,-68,early,12,LRD,+,_,0.325611768246665,0.677242261950997,0.480790680883741,Left Replicating,-1.05651916217668
.,0,100,Initiation Zones,0,.,CPD,-69,early,12,ERD,-,_,1.85589539925997,1.52586613142957,1.21628979176646,Left Replicating,0.282487004550123
.,0,100,Initiation Zones,0,.,CPD,-69,early,12,ERD,+,_,2.07731733005391,1.58543757864316,1.31024857618911,Left Replicating,0.389840541239879
.,0,100,Initiation Zones,0,.,CPD,-69,early,12,LRD,-,_,0.338871976003317,0.838064362854027,0.40435077665072,Left Replicating,-1.30632071239461
.,0,100,Initiation Zones,0,.,CPD,-69,early,12,LRD,+,_,0.312514866498789,0.690951692946643,0.452296259910781,Left Replicating,-1.14466002867811
.,0,100,Initiation Zones,0,.,CPD,-7,early,12,ERD,-,_,1.71386946193514,1.60708100417846,1.06644870885725,Left Replicating,0.092814580533878
.,0,100,Initiation Zones,0,.,CPD,-7,early,12,ERD,+,_,1.89411206115974,1.71254096869201,1.10602437885408,Left Replicating,0.14538318563072
.,0,100,Initiation Zones,0,.,CPD,-7,early,12,LRD,-,_,0.406449150266217,0.833418195305547,0.48768931678676,Left Replicating,-1.03596572552275
.,0,100,Initiation Zones,0,.,CPD,-7,early,12,LRD,+,_,0.408668364845885,0.687311330519692,0.594589884815199,Left Replicating,-0.750033174613682
.,0,100,Initiation Zones,0,.,CPD,-70,early,12,ERD,-,_,1.89601623815646,1.59139116558033,1.19142061308669,Left Replicating,0.252682824862815
.,0,100,Initiation Zones,0,.,CPD,-70,early,12,ERD,+,_,2.052312786058,1.63342317051562,1.25644892462873,Left Replicating,0.329352026027555
.,0,100,Initiation Zones,0,.,CPD,-70,early,12,LRD,-,_,0.305367536475834,0.768757877499551,0.397221993313509,Left Replicating,-1.33198259093871
.,0,100,Initiation Zones,0,.,CPD,-70,early,12,LRD,+,_,0.310446614819024,0.628637747163656,0.493840238228972,Left Replicating,-1.01788370245628
.,0,100,Initiation Zones,0,.,CPD,-71,early,12,ERD,-,_,1.85625026503963,1.53846605713456,1.20655912844575,Left Replicating,0.270898617770999
.,0,100,Initiation Zones,0,.,CPD,-71,early,12,ERD,+,_,1.78160019614504,1.65798961916226,1.07455449392091,Left Replicating,0.103738648066717
.,0,100,Initiation Zones,0,.,CPD,-71,early,12,LRD,-,_,0.293986001426538,0.801543301172689,0.366774946526812,Left Replicating,-1.44703299945485
.,0,100,Initiation Zones,0,.,CPD,-71,early,12,LRD,+,_,0.356608235466733,0.708203864042896,0.503538957597572,Left Replicating,-0.989824694493267
.,0,100,Initiation Zones,0,.,CPD,-72,early,12,ERD,-,_,1.8318272466873,1.61586868821125,1.13364858175147,Left Replicating,0.180973490424062
.,0,100,Initiation Zones,0,.,CPD,-72,early,12,ERD,+,_,1.87323851309886,1.80272538302091,1.03911473746478,Left Replicating,0.0553549632240814
.,0,100,Initiation Zones,0,.,CPD,-72,early,12,LRD,-,_,0.281535334699455,0.7776965141874,0.362011825388758,Left Replicating,-1.46589127008974
.,0,100,Initiation Zones,0,.,CPD,-72,early,12,LRD,+,_,0.330475428678316,0.709930780141489,0.465503733494204,Left Replicating,-1.10313535616457
.,0,100,Initiation Zones,0,.,CPD,-73,early,12,ERD,-,_,1.94400428980692,1.63402864662367,1.18970025025187,Left Replicating,0.250598126517259
.,0,100,Initiation Zones,0,.,CPD,-73,early,12,ERD,+,_,1.93686520585339,1.58311459317995,1.22345230989431,Left Replicating,0.29095786633768
.,0,100,Initiation Zones,0,.,CPD,-73,early,12,LRD,-,_,0.305177093534059,0.858758847314007,0.355369955708265,Left Replicating,-1.49260637914515
.,0,100,Initiation Zones,0,.,CPD,-73,early,12,LRD,+,_,0.279996890247546,0.668249376015655,0.419000601118385,Left Replicating,-1.25497578120166
.,0,100,Initiation Zones,0,.,CPD,-74,early,12,ERD,-,_,1.74006466475359,1.50062279828628,1.15956166115879,Left Replicating,0.21357953915833
.,0,100,Initiation Zones,0,.,CPD,-74,early,12,ERD,+,_,1.8935538794056,1.71528023979751,1.10393266095641,Left Replicating,0.142652171511715
.,0,100,Initiation Zones,0,.,CPD,-74,early,12,LRD,-,_,0.343056861602051,0.810149596909677,0.423448783916754,Left Replicating,-1.23974060858273
.,0,100,Initiation Zones,0,.,CPD,-74,early,12,LRD,+,_,0.336639617795126,0.696327798073018,0.483449919314905,Left Replicating,-1.04856164654648
.,0,100,Initiation Zones,0,.,CPD,-75,early,12,ERD,-,_,1.85955033385395,1.60897308925729,1.15573737452149,Left Replicating,0.208813602405365
.,0,100,Initiation Zones,0,.,CPD,-75,early,12,ERD,+,_,2.14686475436386,1.66185795113891,1.29184612493058,Left Replicating,0.369434237198841
.,0,100,Initiation Zones,0,.,CPD,-75,early,12,LRD,-,_,0.290266403470344,0.794640841101288,0.365279996266069,Left Replicating,-1.45292534495949
.,0,100,Initiation Zones,0,.,CPD,-75,early,12,LRD,+,_,0.326012729977006,0.768141721038825,0.424417423305832,Left Replicating,-1.23644421148822
.,0,100,Initiation Zones,0,.,CPD,-76,early,12,ERD,-,_,2.03202144989795,1.53093155988859,1.3273104449201,Left Replicating,0.408505842422913
.,0,100,Initiation Zones,0,.,CPD,-76,early,12,ERD,+,_,1.99034462076906,1.64079658354482,1.21303557109381,Left Replicating,0.278621856714154
.,0,100,Initiation Zones,0,.,CPD,-76,early,12,LRD,-,_,0.356215175160233,0.931948442311372,0.382226268093507,Left Replicating,-1.38750116548357
.,0,100,Initiation Zones,0,.,CPD,-76,early,12,LRD,+,_,0.292955892436956,0.594426169086723,0.49283814823808,Left Replicating,-1.02081416242639
.,0,100,Initiation Zones,0,.,CPD,-77,early,12,ERD,-,_,2.05344142931896,1.71516244510355,1.19722853959467,Left Replicating,0.259698575396152
.,0,100,Initiation Zones,0,.,CPD,-77,early,12,ERD,+,_,1.94435064225724,1.77761730564982,1.09379596838841,Left Replicating,0.129343649605462
.,0,100,Initiation Zones,0,.,CPD,-77,early,12,LRD,-,_,0.320525375143323,0.777524902297817,0.412238082916798,Left Replicating,-1.27845030641647
.,0,100,Initiation Zones,0,.,CPD,-77,early,12,LRD,+,_,0.394950890805348,0.69962312438352,0.564519492052758,Left Replicating,-0.824904698827342
.,0,100,Initiation Zones,0,.,CPD,-78,early,12,ERD,-,_,1.98100219875119,1.79215984189659,1.10537138063241,Left Replicating,0.14453116507361
.,0,100,Initiation Zones,0,.,CPD,-78,early,12,ERD,+,_,1.91008083792595,1.61359741884777,1.18374063791568,Left Replicating,0.24335301561042
.,0,100,Initiation Zones,0,.,CPD,-78,early,12,LRD,-,_,0.357208273022855,0.790961334162183,0.451612812908514,Left Replicating,-1.14684167685141
.,0,100,Initiation Zones,0,.,CPD,-78,early,12,LRD,+,_,0.358923873359374,0.681787877390321,0.526445079565255,Left Replicating,-0.925645062347956
.,0,100,Initiation Zones,0,.,CPD,-79,early,12,ERD,-,_,1.93483577247152,1.56010551815795,1.24019545469977,Left Replicating,0.310567507148258
.,0,100,Initiation Zones,0,.,CPD,-79,early,12,ERD,+,_,1.98776539337968,1.63599880911591,1.21501640606564,Left Replicating,0.280975794316438
.,0,100,Initiation Zones,0,.,CPD,-79,early,12,LRD,-,_,0.296903641689335,0.926599538037673,0.320422825072965,Left Replicating,-1.641951174211
.,0,100,Initiation Zones,0,.,CPD,-79,early,12,LRD,+,_,0.396741928237886,0.691755289080043,0.573529302198048,Left Replicating,-0.80206089799957
.,0,100,Initiation Zones,0,.,CPD,-8,early,12,ERD,-,_,1.81564456831711,1.4846309966331,1.22296016480505,Left Replicating,0.290377412063032
.,0,100,Initiation Zones,0,.,CPD,-8,early,12,ERD,+,_,1.94034229035611,1.6713771857098,1.16092424076741,Left Replicating,0.215273828331528
.,0,100,Initiation Zones,0,.,CPD,-8,early,12,LRD,-,_,0.353013140061426,0.7627024985862,0.46284513387041,Left Replicating,-1.11139854064911
.,0,100,Initiation Zones,0,.,CPD,-8,early,12,LRD,+,_,0.373511273417364,0.829941001704788,0.450045572697495,Left Replicating,-1.15185699527685
.,0,100,Initiation Zones,0,.,CPD,-80,early,12,ERD,-,_,1.84487797161875,1.54294447663211,1.19568655875789,Left Replicating,0.257839246232475
.,0,100,Initiation Zones,0,.,CPD,-80,early,12,ERD,+,_,1.85069112232961,1.64838105560396,1.1227325842152,Left Replicating,0.167014343260898
.,0,100,Initiation Zones,0,.,CPD,-80,early,12,LRD,-,_,0.326024033771256,0.821701548976128,0.396766969926605,Left Replicating,-1.33363616570117
.,0,100,Initiation Zones,0,.,CPD,-80,early,12,LRD,+,_,0.343284927591681,0.682839608279836,0.502731422473371,Left Replicating,-0.992140229546665
.,0,100,Initiation Zones,0,.,CPD,-81,early,12,ERD,-,_,1.85835848123972,1.711253795673,1.0859631025735,Left Replicating,0.11897508597971
.,0,100,Initiation Zones,0,.,CPD,-81,early,12,ERD,+,_,1.9077205302627,1.64169915339855,1.16204027169866,Left Replicating,0.216660067686653
.,0,100,Initiation Zones,0,.,CPD,-81,early,12,LRD,-,_,0.327165974344886,0.829504114004294,0.394411515050294,Left Replicating,-1.34222642232102
.,0,100,Initiation Zones,0,.,CPD,-81,early,12,LRD,+,_,0.309488088130762,0.772244068231651,0.400764603915254,Left Replicating,-1.31917300155125
.,0,100,Initiation Zones,0,.,CPD,-82,early,12,ERD,-,_,1.96443389483688,1.59254640064969,1.23351752516314,Left Replicating,0.302778212830047
.,0,100,Initiation Zones,0,.,CPD,-82,early,12,ERD,+,_,1.85505982155088,1.73815064299481,1.06726067100527,Left Replicating,0.0939125874432909
.,0,100,Initiation Zones,0,.,CPD,-82,early,12,LRD,-,_,0.296455681808892,0.910903952112256,0.325452185295116,Left Replicating,-1.61948249344641
.,0,100,Initiation Zones,0,.,CPD,-82,early,12,LRD,+,_,0.35707961213699,0.670113973225094,0.532863999863268,Left Replicating,-0.90816072655415
.,0,100,Initiation Zones,0,.,CPD,-83,early,12,ERD,-,_,2.00469441759223,1.66903312424718,1.20111122329969,Left Replicating,0.264369751271088
.,0,100,Initiation Zones,0,.,CPD,-83,early,12,ERD,+,_,2.06914161816455,1.61211561482225,1.28349455779739,Left Replicating,0.360077178690613
.,0,100,Initiation Zones,0,.,CPD,-83,early,12,LRD,-,_,0.29636059284862,0.764262217397215,0.387773444902079,Left Replicating,-1.3667140852019
.,0,100,Initiation Zones,0,.,CPD,-83,early,12,LRD,+,_,0.285681312120703,0.581803219550132,0.491027382663163,Left Replicating,-1.02612461468381
.,0,100,Initiation Zones,0,.,CPD,-84,early,12,ERD,-,_,1.95213831880589,1.65547829150493,1.17919898365522,Left Replicating,0.237807186095645
.,0,100,Initiation Zones,0,.,CPD,-84,early,12,ERD,+,_,1.83437507163294,1.70073249495283,1.07857942214705,Left Replicating,0.109132414531665
.,0,100,Initiation Zones,0,.,CPD,-84,early,12,LRD,-,_,0.296448195743343,0.886148864137288,0.334535435004987,Left Replicating,-1.57976906130499
.,0,100,Initiation Zones,0,.,CPD,-84,early,12,LRD,+,_,0.311652340495312,0.674236342164962,0.462230112803771,Left Replicating,-1.11331684508283
.,0,100,Initiation Zones,0,.,CPD,-85,early,12,ERD,-,_,1.98319912767883,1.71479622971561,1.15652174486512,Left Replicating,0.209792391710507
.,0,100,Initiation Zones,0,.,CPD,-85,early,12,ERD,+,_,1.93819926921614,1.71885228430069,1.12761246962225,Left Replicating,0.173271337049629
.,0,100,Initiation Zones,0,.,CPD,-85,early,12,LRD,-,_,0.309588035842091,0.788822628920377,0.392468502413285,Left Replicating,-1.34935121982719
.,0,100,Initiation Zones,0,.,CPD,-85,early,12,LRD,+,_,0.344865945680426,0.66185487313059,0.521059766545499,Left Replicating,-0.940479233029387
.,0,100,Initiation Zones,0,.,CPD,-86,early,12,ERD,-,_,2.04144693422604,1.45971626088085,1.39852311639945,Left Replicating,0.483904100535036
.,0,100,Initiation Zones,0,.,CPD,-86,early,12,ERD,+,_,1.66808333039306,1.49876555199312,1.11297149055419,Left Replicating,0.154416637636857
.,0,100,Initiation Zones,0,.,CPD,-86,early,12,LRD,-,_,0.257893730941749,0.804021523504584,0.320754760168158,Left Replicating,-1.64045741906567
.,0,100,Initiation Zones,0,.,CPD,-86,early,12,LRD,+,_,0.292001360796237,0.753878219878231,0.387332268126014,Left Replicating,-1.36835639954695
.,0,100,Initiation Zones,0,.,CPD,-87,early,12,ERD,-,_,2.00425124429333,1.64610323747092,1.21757323518339,Left Replicating,0.284008550836003
.,0,100,Initiation Zones,0,.,CPD,-87,early,12,ERD,+,_,1.85887420089609,1.61252442625611,1.15277273982878,Left Replicating,0.205108124925411
.,0,100,Initiation Zones,0,.,CPD,-87,early,12,LRD,-,_,0.268010548309041,0.890838140194657,0.300852125898514,Left Replicating,-1.73287354362929
.,0,100,Initiation Zones,0,.,CPD,-87,early,12,LRD,+,_,0.372246009564668,0.72961052995855,0.510198241774027,Left Replicating,-0.970870167699747
.,0,100,Initiation Zones,0,.,CPD,-88,early,12,ERD,-,_,1.87845269487889,1.66859384474445,1.12576988150557,Left Replicating,0.170911956423901
.,0,100,Initiation Zones,0,.,CPD,-88,early,12,ERD,+,_,1.95639370049545,1.76356539450984,1.10934003728237,Left Replicating,0.149701651259776
.,0,100,Initiation Zones,0,.,CPD,-88,early,12,LRD,-,_,0.319012255943785,0.900972915767837,0.354075300556524,Left Replicating,-1.4978718865933
.,0,100,Initiation Zones,0,.,CPD,-88,early,12,LRD,+,_,0.32161396936953,0.669388286961699,0.480459511518062,Left Replicating,-1.05751323515422
.,0,100,Initiation Zones,0,.,CPD,-89,early,12,ERD,-,_,1.84346747350343,1.51762370586166,1.2147065615694,Left Replicating,0.280607841980679
.,0,100,Initiation Zones,0,.,CPD,-89,early,12,ERD,+,_,1.81818748788058,1.51163466203427,1.20279557855187,Left Replicating,0.266391469721421
.,0,100,Initiation Zones,0,.,CPD,-89,early,12,LRD,-,_,0.260765037427974,0.765796880484358,0.340514624795864,Left Replicating,-1.5542113328692
.,0,100,Initiation Zones,0,.,CPD,-89,early,12,LRD,+,_,0.342637220181131,0.698754027334596,0.490354555075874,Left Replicating,-1.02810281529728
.,0,100,Initiation Zones,0,.,CPD,-9,early,12,ERD,-,_,2.07853446443622,1.77980909382192,1.16784124300254,Left Replicating,0.223844166769295
.,0,100,Initiation Zones,0,.,CPD,-9,early,12,ERD,+,_,1.90797168476877,1.48779998271287,1.28241141748755,Left Replicating,0.358859175177267
.,0,100,Initiation Zones,0,.,CPD,-9,early,12,LRD,-,_,0.328893963646003,0.724835991896565,0.453749492744473,Left Replicating,-1.14003206459538
.,0,100,Initiation Zones,0,.,CPD,-9,early,12,LRD,+,_,0.343327822122182,0.766003133609965,0.448206811510249,Left Replicating,-1.15776352087755
.,0,100,Initiation Zones,0,.,CPD,-90,early,12,ERD,-,_,1.93315360978553,1.66020474927841,1.16440674599067,Left Replicating,0.219595102851477
.,0,100,Initiation Zones,0,.,CPD,-90,early,12,ERD,+,_,1.9264830137022,1.607928301537,1.19811499795153,Left Replicating,0.260766388103369
